time,circle,3,100,1,Dionysus,2.52677437299999,2.51764652599999,2.51614398699999,2.52831898900001,2.550023232,2.54146466399999,2.525790769,2.550120693,2.54707593000001,2.58486876499998
time,circle,4,100,1,Dionysus,2.25122881999999,2.287671456,2.284883807,2.21124558299999,2.19939686500001,2.20897867799999,2.20925605900001,2.22200239199998,2.17522572600001,2.193766767
time,circle,2,125,1,Dionysus,3.990538063,3.94301196399999,3.94666561599999,4.46029772200001,3.98252397600001,3.94380650600002,4.13595361400002,4.36358369000001,4.128561612,4.31134921699999
time,circle,3,125,1,Dionysus,7.057176508,6.80143266299999,6.938952263,7.09176496999999,6.952899774,6.85418055400001,6.90860567800001,6.84259378200002,7.04065276600002,7.02505421000001
time,circle,4,125,1,Dionysus,5.94726356500001,5.84841243599999,5.53055895400001,5.52057492199998,5.53311281500001,5.53539492900001,5.599604763,5.57663744999999,5.53852072999999,5.519114022
time,circle,2,150,1,Dionysus,7.541969612,7.56163944799999,7.46896368,7.49327586699999,7.50911927300001,7.49860827000001,7.50156990299999,7.44930043599999,7.567907233,7.510845902
time,circle,3,150,1,Dionysus,13.705309399,13.741624855,13.737901325,14.89231903,14.998471968,14.832696474,14.877620687,14.938918265,13.943973079,14.304134998
time,circle,4,150,1,Dionysus,15.84423319,15.754648861,15.774953481,15.728222446,15.871565317,15.92764503,16.099344283,15.808043167,15.843975359,15.85408551
time,circle,2,175,1,Dionysus,16.509781096,17.489323404,17.984461603,17.763064705,17.756150806,17.304222629,16.37237696,16.62907346,16.869631435,16.420270704
time,circle,3,175,1,Dionysus,31.560343724,31.390244126,31.562329073,31.552295635,31.500237804,31.674390299,33.343712189,34.642941541,32.705598924,31.689199444
time,circle,4,175,1,Dionysus,31.496433887,31.520248299,31.251525372,31.129344305,31.238807258,34.034415387,36.897813643,31.865033984,31.484470987,32.941602757
time,circle,2,200,1,Dionysus,22.572814558,22.891904519,22.379299571,22.571599394,21.362023347,21.400881401,21.181621713,21.125980275,21.118576325,21.17679066
time,circle,3,200,1,Dionysus,46.634746373,45.78868681,46.205006248,46.396061102,45.784006759,45.954318424,45.985768759,48.112693126,49.389116934,45.886218309
time,circle,4,200,1,Dionysus,44.25775468,44.236789516,44.100303453,46.485875216,48.928196861,44.152642345,44.12857822,44.106628543,44.236954085,44.403341006
time,circle,2,225,1,Dionysus,36.397484917,34.523242608,32.830029507,33.121129908,33.173917667,32.945629893,32.674975029,32.959451439,34.343487559,33.038255839
time,circle,3,225,1,Dionysus,65.997703594,67.193353536,65.996300518,65.873863764,65.901179543,65.87627867,74.396986479,69.319994837,66.074137034,66.075606736
time,circle,4,225,1,Dionysus,84.257458652,79.22653225,79.14655229,79.516584261,79.351368314,78.927350367,78.953426566,81.712910644,82.160026456,79.937096157
time,circle,2,250,1,Dionysus,56.672919414,56.032145793,62.131422135,58.429770066,56.309549396,56.012596466,56.19986166,56.064903925,57.744595159,62.816626561
time,circle,3,250,1,Dionysus,91.725543592,94.960180922,93.533060189,90.858403334,92.627728239,97.177365952,91.161082294,91.12305941,95.561334819,99.288667358
time,circle,4,250,1,Dionysus,119.966521516,121.068793859,118.981622003,125.169674498,119.281607414,119.51260274,118.859927822,120.786344963,119.122283797,119.081909969
time,circle,2,275,1,Dionysus,71.309824041,61.786051394,62.116393691,61.853988289,62.953565441,71.100410679,62.289130824,62.177344578,68.45789551,64.426297907
time,circle,3,275,1,Dionysus,135.935474547,135.475249698,139.62981901,135.724888217,134.01666052,136.386297446,134.064341048,137.480079046,142.686223548,134.34602093
time,circle,4,275,1,Dionysus,148.3122679,148.097448465,155.085801124,148.410238263,148.187082141,150.368319274,148.026745019,148.119095432,148.876165709,147.97130594
time,circle,2,300,1,Dionysus,118.297950412,118.869053292,126.262092069,117.834827496,117.86824019,119.973710961,135.160101606,117.992771711,117.551076189,117.453969206
time,circle,3,300,1,Dionysus,145.178337442,142.874361244,140.347542386,142.878613153,147.711804766,140.385540462,154.723264806,140.717240491,140.919560679,141.838101591
time,circle,4,300,1,Dionysus,240.10058076,243.028773904,235.665705324,242.588274519,236.800028439,236.359590701,252.603058599,237.90761455,242.158193884,237.967571296
time,circle,2,325,1,Dionysus,142.739327679,133.798691234,140.802818941,133.450926359,134.138867379,135.393613315,138.236877351,137.838824339,133.78500623,141.749543618
time,circle,3,325,1,Dionysus,282.519971686,282.623381372,281.126175526,281.019460243,279.153037934,280.739198915,281.159323116,282.573942814,277.208323879,277.620621628
time,circle,4,325,1,Dionysus,295.531663838,293.645384054,290.669405561,295.24678198,293.108608199,292.238327057,287.45419405,293.961576437,294.120271313,295.348318679
time,circle,2,350,1,Dionysus,239.61163522,238.836646558,243.345139845,245.801056032,237.385318534,239.578858097,237.39797929,238.83884556,238.773780915,240.079742009
time,circle,3,350,1,Dionysus,481.479433964,480.770293735,474.011365287,476.088771193,484.936490891,478.931094132,480.651369728,476.142388511,486.585087587,477.006195121
time,circle,4,350,1,Dionysus,405.760059547,406.479207277,401.548284809,399.82879696,411.820678721,408.555928593,404.825674305,407.087803294,407.29487691,403.414914702
time,circle,2,375,1,Dionysus,237.181833166,232.3579055,232.248653065,231.275114686,230.94156135,238.060508419,242.614886939,231.214648766,232.154419222,235.429236098
time,circle,3,375,1,Dionysus,517.901118264,513.439597365,510.700319352,511.340774511,506.817017769,508.122716445,508.565103625,510.250154125,515.720508444,509.408752093
time,circle,4,375,1,Dionysus,496.041235601,486.579052641,484.177840423,485.805851269,485.506085261,493.360566106,481.683936215,488.722387162,492.987663088,487.372223322
time,circle,2,400,1,Dionysus,361.669788879,355.583724154,364.612049241,355.116555177,364.522258751,360.333328112,366.639055915,360.899913899,361.268321069,357.322561069
time,circle,3,400,1,Dionysus,683.396318567,674.309168043,671.716828783,670.648929887,676.375846813,673.798385658,671.693129456,673.833761602,676.627218551,673.209511019
time,circle,4,400,1,Dionysus,869.585086153,860.336735728,857.993338004,858.918973624,860.001018502,848.68928362,854.805413202,856.22063403,856.223498606,856.445694413
time,circle,2,425,1,Dionysus,437.02159341,436.60486989,439.168743903,444.506793931,435.668936476,437.790021105,442.996370086,451.988585865,432.10205965,443.065205611
time,circle,3,425,1,Dionysus,893.2117798,899.053999186,904.588722286,903.04036947,897.436105701,895.922206528,893.281259563,899.032651197,892.162152331,905.230142751
time,circle,4,425,1,Dionysus,916.610191159,924.007710004,924.927282596,926.549991812,921.810122314,925.906644856,925.772855892,927.478646575,916.978128659,928.436003844
time,circle,2,450,1,Dionysus,418.008439191,408.263321351,414.149279452,419.395661062,418.948206588,415.499061593,406.43984739,412.709733374,424.56408036,407.301204061
time,circle,3,450,1,Dionysus,1146.232084026,1135.899371729,1137.50186798,1150.158299984,1142.248633678,1155.39666407,1142.013881054,1149.19466102,1130.359661999,1145.650794601
time,circle,4,450,1,Dionysus,987.536001915,1001.260587918,984.131154375,981.801705178,986.205060155,988.315067264,991.038602636,981.764421373,985.628680319,977.648426413
